INFO:root:./model_files/1586773075.221099_model_vanilla_transformer.pt
INFO:root:Loading cached dataset...
INFO:root:Gating function is: none
INFO:root:The optimizer used is: sgd
INFO:root:Running without errors
INFO:root:| epoch   1 | batch 707968 | lr 0.010000 | ms/batch 205.41 | loss    13.2970 | aux_loss     0.0000 | ppl 595392.3556
INFO:root:| epoch   1 | batch 708096 | lr 0.010000 | ms/batch 205.39 | loss    13.2956 | aux_loss     0.0000 | ppl 594561.7763
INFO:root:| epoch   1 | batch 708224 | lr 0.010000 | ms/batch 205.84 | loss    13.3071 | aux_loss     0.0000 | ppl 601479.4740
INFO:root:| epoch   1 | batch 708352 | lr 0.010000 | ms/batch 205.70 | loss    13.3079 | aux_loss     0.0000 | ppl 601908.0009
INFO:root:| epoch   1 | batch 708480 | lr 0.010000 | ms/batch 205.52 | loss    13.3025 | aux_loss     0.0000 | ppl 598675.9707
INFO:root:| epoch   1 | batch 708608 | lr 0.010000 | ms/batch 205.44 | loss    13.3034 | aux_loss     0.0000 | ppl 599240.2958
INFO:root:| epoch   1 | batch 708736 | lr 0.010000 | ms/batch 205.54 | loss    13.3087 | aux_loss     0.0000 | ppl 602385.6484
INFO:root:| epoch   1 | batch 708864 | lr 0.010000 | ms/batch 205.75 | loss    13.3023 | aux_loss     0.0000 | ppl 598574.4720
INFO:root:| epoch   1 | batch 708992 | lr 0.010000 | ms/batch 262.05 | loss    13.3061 | aux_loss     0.0000 | ppl 600867.1824
INFO:root:| epoch   1 | batch 709120 | lr 0.010000 | ms/batch 204.79 | loss    13.2958 | aux_loss     0.0000 | ppl 594719.2644
INFO:root:| epoch   1 | batch 709248 | lr 0.010000 | ms/batch 205.40 | loss    13.3023 | aux_loss     0.0000 | ppl 598561.6951
INFO:root:| epoch   1 | batch 709376 | lr 0.010000 | ms/batch 205.41 | loss    13.3080 | aux_loss     0.0000 | ppl 601972.8153
INFO:root:| epoch   1 | batch 709504 | lr 0.010000 | ms/batch 205.89 | loss    13.3154 | aux_loss     0.0000 | ppl 606451.6444
INFO:root:| epoch   1 | batch 709632 | lr 0.010000 | ms/batch 205.33 | loss    13.3146 | aux_loss     0.0000 | ppl 605979.9922
INFO:root:| epoch   1 | batch 709760 | lr 0.010000 | ms/batch 205.62 | loss    13.3140 | aux_loss     0.0000 | ppl 605633.1483
INFO:root:| epoch   1 | batch 709888 | lr 0.010000 | ms/batch 205.91 | loss    13.3052 | aux_loss     0.0000 | ppl 600281.3777
INFO:root:| epoch   1 | batch 710016 | lr 0.010000 | ms/batch 205.87 | loss    13.3005 | aux_loss     0.0000 | ppl 597482.9824
INFO:root:| epoch   1 | batch 710144 | lr 0.010000 | ms/batch 205.45 | loss    13.3070 | aux_loss     0.0000 | ppl 601360.7518
INFO:root:| epoch   1 | batch 710272 | lr 0.010000 | ms/batch 205.55 | loss    13.3129 | aux_loss     0.0000 | ppl 604958.3553
INFO:root:| epoch   1 | batch 710400 | lr 0.010000 | ms/batch 206.16 | loss    13.2957 | aux_loss     0.0000 | ppl 594616.5050
INFO:root:| epoch   1 | batch 710528 | lr 0.010000 | ms/batch 205.82 | loss    13.2937 | aux_loss     0.0000 | ppl 593419.6286
INFO:root:| epoch   1 | batch 710656 | lr 0.010000 | ms/batch 208.01 | loss    13.3097 | aux_loss     0.0000 | ppl 603005.7052
INFO:root:| epoch   1 | batch 710784 | lr 0.010000 | ms/batch 206.06 | loss    13.3118 | aux_loss     0.0000 | ppl 604263.9373
INFO:root:| epoch   1 | batch 710912 | lr 0.010000 | ms/batch 206.07 | loss    13.3059 | aux_loss     0.0000 | ppl 600718.8796
INFO:root:| epoch   1 | batch 711040 | lr 0.010000 | ms/batch 205.89 | loss    13.2984 | aux_loss     0.0000 | ppl 596242.7660
INFO:root:| epoch   1 | batch 711168 | lr 0.010000 | ms/batch 205.87 | loss    13.2945 | aux_loss     0.0000 | ppl 593947.6098
INFO:root:| epoch   1 | batch 711296 | lr 0.010000 | ms/batch 206.06 | loss    13.2999 | aux_loss     0.0000 | ppl 597140.1032
INFO:root:| epoch   1 | batch 711424 | lr 0.010000 | ms/batch 206.44 | loss    13.3004 | aux_loss     0.0000 | ppl 597407.3679
INFO:root:| epoch   1 | batch 711552 | lr 0.010000 | ms/batch 206.20 | loss    13.3011 | aux_loss     0.0000 | ppl 597870.8689
INFO:root:| epoch   1 | batch 711680 | lr 0.010000 | ms/batch 206.00 | loss    13.3081 | aux_loss     0.0000 | ppl 602032.5322
INFO:root:| epoch   1 | batch 711808 | lr 0.010000 | ms/batch 205.84 | loss    13.2956 | aux_loss     0.0000 | ppl 594549.1426
INFO:root:| epoch   1 | batch 711936 | lr 0.010000 | ms/batch 205.92 | loss    13.2946 | aux_loss     0.0000 | ppl 594000.9808
INFO:root:| epoch   1 | batch 712064 | lr 0.010000 | ms/batch 206.30 | loss    13.2960 | aux_loss     0.0000 | ppl 594838.4171
INFO:root:| epoch   1 | batch 712192 | lr 0.010000 | ms/batch 206.04 | loss    13.2985 | aux_loss     0.0000 | ppl 596307.1170
INFO:root:| epoch   1 | batch 712320 | lr 0.010000 | ms/batch 205.86 | loss    13.3008 | aux_loss     0.0000 | ppl 597700.8164
INFO:root:| epoch   1 | batch 712448 | lr 0.010000 | ms/batch 205.98 | loss    13.3011 | aux_loss     0.0000 | ppl 597841.0691
INFO:root:| epoch   1 | batch 712576 | lr 0.010000 | ms/batch 206.28 | loss    13.3055 | aux_loss     0.0000 | ppl 600518.8310
INFO:root:| epoch   1 | batch 712704 | lr 0.010000 | ms/batch 206.25 | loss    13.3052 | aux_loss     0.0000 | ppl 600330.1830
INFO:root:| epoch   1 | batch 712832 | lr 0.010000 | ms/batch 205.87 | loss    13.2988 | aux_loss     0.0000 | ppl 596458.2280
INFO:root:| epoch   1 | batch 712960 | lr 0.010000 | ms/batch 205.77 | loss    13.3060 | aux_loss     0.0000 | ppl 600814.6136
INFO:root:| epoch   1 | batch 713088 | lr 0.010000 | ms/batch 206.24 | loss    13.3015 | aux_loss     0.0000 | ppl 598071.8801
INFO:root:| epoch   1 | batch 713216 | lr 0.010000 | ms/batch 206.06 | loss    13.3026 | aux_loss     0.0000 | ppl 598737.1850
INFO:root:| epoch   1 | batch 713344 | lr 0.010000 | ms/batch 205.84 | loss    13.3117 | aux_loss     0.0000 | ppl 604219.3904
INFO:root:| epoch   1 | batch 713472 | lr 0.010000 | ms/batch 205.80 | loss    13.2927 | aux_loss     0.0000 | ppl 592854.6893
INFO:root:| epoch   1 | batch 713600 | lr 0.010000 | ms/batch 205.99 | loss    13.3015 | aux_loss     0.0000 | ppl 598079.2103
INFO:root:| epoch   1 | batch 713728 | lr 0.010000 | ms/batch 205.90 | loss    13.3003 | aux_loss     0.0000 | ppl 597362.7124
INFO:root:| epoch   1 | batch 713856 | lr 0.010000 | ms/batch 205.94 | loss    13.2953 | aux_loss     0.0000 | ppl 594393.5729
INFO:root:| epoch   1 | batch 713984 | lr 0.010000 | ms/batch 205.82 | loss    13.3076 | aux_loss     0.0000 | ppl 601779.4332
INFO:root:| epoch   1 | batch 714112 | lr 0.010000 | ms/batch 205.97 | loss    13.3038 | aux_loss     0.0000 | ppl 599444.7777
INFO:root:| epoch   1 | batch 714240 | lr 0.010000 | ms/batch 206.15 | loss    13.2970 | aux_loss     0.0000 | ppl 595408.0327
INFO:root:| epoch   1 | batch 714368 | lr 0.010000 | ms/batch 206.05 | loss    13.3045 | aux_loss     0.0000 | ppl 599918.3742
INFO:root:| epoch   1 | batch 714496 | lr 0.010000 | ms/batch 205.78 | loss    13.3003 | aux_loss     0.0000 | ppl 597363.8696
INFO:root:| epoch   1 | batch 714624 | lr 0.010000 | ms/batch 205.83 | loss    13.3022 | aux_loss     0.0000 | ppl 598515.7760
INFO:root:| epoch   1 | batch 714752 | lr 0.010000 | ms/batch 206.22 | loss    13.3009 | aux_loss     0.0000 | ppl 597753.8833
INFO:root:| epoch   1 | batch 714880 | lr 0.010000 | ms/batch 205.99 | loss    13.3119 | aux_loss     0.0000 | ppl 604334.6832
INFO:root:| epoch   1 | batch 715008 | lr 0.010000 | ms/batch 205.85 | loss    13.3030 | aux_loss     0.0000 | ppl 599004.3121
INFO:root:| epoch   1 | batch 715136 | lr 0.010000 | ms/batch 205.70 | loss    13.2957 | aux_loss     0.0000 | ppl 594604.9112
INFO:root:| epoch   1 | batch 715264 | lr 0.010000 | ms/batch 205.93 | loss    13.3115 | aux_loss     0.0000 | ppl 604105.4160
INFO:root:| epoch   1 | batch 715392 | lr 0.010000 | ms/batch 205.80 | loss    13.2986 | aux_loss     0.0000 | ppl 596356.6922
INFO:root:| epoch   1 | batch 715520 | lr 0.010000 | ms/batch 205.62 | loss    13.2954 | aux_loss     0.0000 | ppl 594469.6962
INFO:root:| epoch   1 | batch 715648 | lr 0.010000 | ms/batch 205.53 | loss    13.3040 | aux_loss     0.0000 | ppl 599598.4664
INFO:root:| epoch   1 | batch 715776 | lr 0.010000 | ms/batch 206.05 | loss    13.3022 | aux_loss     0.0000 | ppl 598524.5787
INFO:root:| epoch   1 | batch 715904 | lr 0.010000 | ms/batch 206.23 | loss    13.2967 | aux_loss     0.0000 | ppl 595255.5645
INFO:root:| epoch   1 | batch 716032 | lr 0.010000 | ms/batch 205.88 | loss    13.3033 | aux_loss     0.0000 | ppl 599180.7979
INFO:root:| epoch   1 | batch 716160 | lr 0.010000 | ms/batch 205.62 | loss    13.2922 | aux_loss     0.0000 | ppl 592550.7021
INFO:root:| epoch   1 | batch 716288 | lr 0.010000 | ms/batch 206.02 | loss    13.2924 | aux_loss     0.0000 | ppl 592684.1956
INFO:root:| epoch   1 | batch 716416 | lr 0.010000 | ms/batch 205.88 | loss    13.3021 | aux_loss     0.0000 | ppl 598439.5359
INFO:root:| epoch   1 | batch 716544 | lr 0.010000 | ms/batch 205.89 | loss    13.3007 | aux_loss     0.0000 | ppl 597594.4919
INFO:root:| epoch   1 | batch 716672 | lr 0.010000 | ms/batch 205.78 | loss    13.2983 | aux_loss     0.0000 | ppl 596184.8583
INFO:root:| epoch   1 | batch 716800 | lr 0.010000 | ms/batch 205.65 | loss    13.2971 | aux_loss     0.0000 | ppl 595487.6178
INFO:root:| epoch   1 | batch 716928 | lr 0.010000 | ms/batch 206.24 | loss    13.2974 | aux_loss     0.0000 | ppl 595640.9443
INFO:root:| epoch   1 | batch 717056 | lr 0.010000 | ms/batch 205.85 | loss    13.3083 | aux_loss     0.0000 | ppl 602195.7096
INFO:root:| epoch   1 | batch 717184 | lr 0.010000 | ms/batch 205.45 | loss    13.3026 | aux_loss     0.0000 | ppl 598769.1976
INFO:root:| epoch   1 | batch 717312 | lr 0.010000 | ms/batch 205.59 | loss    13.2965 | aux_loss     0.0000 | ppl 595135.4812
INFO:root:| epoch   1 | batch 717440 | lr 0.010000 | ms/batch 206.37 | loss    13.3073 | aux_loss     0.0000 | ppl 601594.3201
INFO:root:| epoch   1 | batch 717568 | lr 0.010000 | ms/batch 206.01 | loss    13.3016 | aux_loss     0.0000 | ppl 598139.1514
INFO:root:| epoch   1 | batch 717696 | lr 0.010000 | ms/batch 205.76 | loss    13.2977 | aux_loss     0.0000 | ppl 595843.1014
INFO:root:| epoch   1 | batch 717824 | lr 0.010000 | ms/batch 205.63 | loss    13.3007 | aux_loss     0.0000 | ppl 597617.1017
INFO:root:| epoch   1 | batch 717952 | lr 0.010000 | ms/batch 205.92 | loss    13.3006 | aux_loss     0.0000 | ppl 597540.7891
INFO:root:| epoch   1 | batch 718080 | lr 0.010000 | ms/batch 205.62 | loss    13.2938 | aux_loss     0.0000 | ppl 593515.8708
INFO:root:| epoch   1 | batch 718208 | lr 0.010000 | ms/batch 205.94 | loss    13.2993 | aux_loss     0.0000 | ppl 596760.0581
INFO:root:| epoch   1 | batch 718336 | lr 0.010000 | ms/batch 205.79 | loss    13.3026 | aux_loss     0.0000 | ppl 598750.6973
INFO:root:| epoch   1 | batch 718464 | lr 0.010000 | ms/batch 206.23 | loss    13.2959 | aux_loss     0.0000 | ppl 594722.3971
INFO:root:| epoch   1 | batch 718592 | lr 0.010000 | ms/batch 206.08 | loss    13.2992 | aux_loss     0.0000 | ppl 596704.0563
INFO:root:| epoch   1 | batch 718720 | lr 0.010000 | ms/batch 206.32 | loss    13.2990 | aux_loss     0.0000 | ppl 596617.8364
INFO:root:| epoch   1 | batch 718848 | lr 0.010000 | ms/batch 205.94 | loss    13.2969 | aux_loss     0.0000 | ppl 595319.1081
INFO:root:| epoch   1 | batch 718976 | lr 0.010000 | ms/batch 205.93 | loss    13.3115 | aux_loss     0.0000 | ppl 604074.7429
INFO:root:| epoch   1 | batch 719104 | lr 0.010000 | ms/batch 206.20 | loss    13.3073 | aux_loss     0.0000 | ppl 601577.4672
INFO:root:| epoch   1 | batch 719232 | lr 0.010000 | ms/batch 206.24 | loss    13.2915 | aux_loss     0.0000 | ppl 592129.8165
INFO:root:| epoch   1 | batch 719360 | lr 0.010000 | ms/batch 206.04 | loss    13.3015 | aux_loss     0.0000 | ppl 598110.8044
INFO:root:| epoch   1 | batch 719488 | lr 0.010000 | ms/batch 205.85 | loss    13.2963 | aux_loss     0.0000 | ppl 594976.6861
INFO:root:| epoch   1 | batch 719616 | lr 0.010000 | ms/batch 206.59 | loss    13.2971 | aux_loss     0.0000 | ppl 595482.5910
INFO:root:| epoch   1 | batch 719744 | lr 0.010000 | ms/batch 206.25 | loss    13.2971 | aux_loss     0.0000 | ppl 595450.6433
INFO:root:| epoch   1 | batch 719872 | lr 0.010000 | ms/batch 206.20 | loss    13.3016 | aux_loss     0.0000 | ppl 598161.9824
INFO:root:| epoch   1 | batch 720000 | lr 0.010000 | ms/batch 206.09 | loss    13.2992 | aux_loss     0.0000 | ppl 596745.7771
INFO:root:| epoch   1 | batch 720128 | lr 0.010000 | ms/batch 206.48 | loss    13.2969 | aux_loss     0.0000 | ppl 595341.5609
INFO:root:| epoch   1 | batch 720256 | lr 0.010000 | ms/batch 206.23 | loss    13.2977 | aux_loss     0.0000 | ppl 595810.2376
INFO:root:| epoch   1 | batch 720384 | lr 0.010000 | ms/batch 206.01 | loss    13.2943 | aux_loss     0.0000 | ppl 593816.0749
INFO:root:| epoch   1 | batch 720512 | lr 0.010000 | ms/batch 206.08 | loss    13.3019 | aux_loss     0.0000 | ppl 598343.4626
INFO:root:| epoch   1 | batch 720640 | lr 0.010000 | ms/batch 206.28 | loss    13.3019 | aux_loss     0.0000 | ppl 598323.7898
INFO:root:| epoch   1 | batch 720768 | lr 0.010000 | ms/batch 206.07 | loss    13.2960 | aux_loss     0.0000 | ppl 594834.0429
INFO:root:| epoch   1 | batch 720896 | lr 0.010000 | ms/batch 206.14 | loss    13.3022 | aux_loss     0.0000 | ppl 598489.0788
INFO:root:| epoch   1 | batch 721024 | lr 0.010000 | ms/batch 206.09 | loss    13.2982 | aux_loss     0.0000 | ppl 596105.8061
INFO:root:| epoch   1 | batch 721152 | lr 0.010000 | ms/batch 206.21 | loss    13.3001 | aux_loss     0.0000 | ppl 597258.0678
INFO:root:| epoch   1 | batch 721280 | lr 0.010000 | ms/batch 206.43 | loss    13.2990 | aux_loss     0.0000 | ppl 596612.0622
INFO:root:| epoch   1 | batch 721408 | lr 0.010000 | ms/batch 205.95 | loss    13.2986 | aux_loss     0.0000 | ppl 596330.8288
INFO:root:| epoch   1 | batch 721536 | lr 0.010000 | ms/batch 205.88 | loss    13.3003 | aux_loss     0.0000 | ppl 597376.1180
INFO:root:| epoch   1 | batch 721664 | lr 0.010000 | ms/batch 205.64 | loss    13.3079 | aux_loss     0.0000 | ppl 601923.7374
INFO:root:| epoch   1 | batch 721792 | lr 0.010000 | ms/batch 206.19 | loss    13.2963 | aux_loss     0.0000 | ppl 594987.6843
INFO:root:| epoch   1 | batch 721920 | lr 0.010000 | ms/batch 205.94 | loss    13.2923 | aux_loss     0.0000 | ppl 592599.7310
INFO:root:| epoch   1 | batch 722048 | lr 0.010000 | ms/batch 205.73 | loss    13.2865 | aux_loss     0.0000 | ppl 589178.3901
INFO:root:| epoch   1 | batch 722176 | lr 0.010000 | ms/batch 205.76 | loss    13.2971 | aux_loss     0.0000 | ppl 595470.5899
INFO:root:| epoch   1 | batch 722304 | lr 0.010000 | ms/batch 206.72 | loss    13.2992 | aux_loss     0.0000 | ppl 596704.1097
INFO:root:| epoch   1 | batch 722432 | lr 0.010000 | ms/batch 205.84 | loss    13.2923 | aux_loss     0.0000 | ppl 592587.7262
INFO:root:| epoch   1 | batch 722560 | lr 0.010000 | ms/batch 205.46 | loss    13.2956 | aux_loss     0.0000 | ppl 594581.7331
INFO:root:| epoch   1 | batch 722688 | lr 0.010000 | ms/batch 205.39 | loss    13.2989 | aux_loss     0.0000 | ppl 596568.0928
INFO:root:| epoch   1 | batch 722816 | lr 0.010000 | ms/batch 205.73 | loss    13.3017 | aux_loss     0.0000 | ppl 598190.8132
INFO:root:| epoch   1 | batch 722944 | lr 0.010000 | ms/batch 205.97 | loss    13.2908 | aux_loss     0.0000 | ppl 591734.6063
INFO:root:| epoch   1 | batch 723072 | lr 0.010000 | ms/batch 205.85 | loss    13.3054 | aux_loss     0.0000 | ppl 600444.8678
INFO:root:| epoch   1 | batch 723200 | lr 0.010000 | ms/batch 205.82 | loss    13.3008 | aux_loss     0.0000 | ppl 597674.5385
INFO:root:| epoch   1 | batch 723328 | lr 0.010000 | ms/batch 205.53 | loss    13.3060 | aux_loss     0.0000 | ppl 600761.1765
INFO:root:| epoch   1 | batch 723456 | lr 0.010000 | ms/batch 206.01 | loss    13.2895 | aux_loss     0.0000 | ppl 590970.4657
INFO:root:| epoch   1 | batch 723584 | lr 0.010000 | ms/batch 205.76 | loss    13.3024 | aux_loss     0.0000 | ppl 598616.9079
INFO:root:| epoch   1 | batch 723712 | lr 0.010000 | ms/batch 205.56 | loss    13.2976 | aux_loss     0.0000 | ppl 595738.9893
INFO:root:| epoch   1 | batch 723840 | lr 0.010000 | ms/batch 205.66 | loss    13.2905 | aux_loss     0.0000 | ppl 591545.6414
INFO:root:| epoch   1 | batch 723968 | lr 0.010000 | ms/batch 206.02 | loss    13.3015 | aux_loss     0.0000 | ppl 598098.4696
INFO:root:| epoch   1 | batch 724096 | lr 0.010000 | ms/batch 205.72 | loss    13.2984 | aux_loss     0.0000 | ppl 596249.3407
INFO:root:| epoch   1 | batch 724224 | lr 0.010000 | ms/batch 205.60 | loss    13.2973 | aux_loss     0.0000 | ppl 595596.1190
INFO:root:| epoch   1 | batch 724352 | lr 0.010000 | ms/batch 205.49 | loss    13.3090 | aux_loss     0.0000 | ppl 602564.8678
INFO:root:| epoch   1 | batch 724480 | lr 0.010000 | ms/batch 205.94 | loss    13.2982 | aux_loss     0.0000 | ppl 596135.5327
INFO:root:| epoch   1 | batch 724608 | lr 0.010000 | ms/batch 205.91 | loss    13.3053 | aux_loss     0.0000 | ppl 600396.0219
INFO:root:| epoch   1 | batch 724736 | lr 0.010000 | ms/batch 205.90 | loss    13.3010 | aux_loss     0.0000 | ppl 597774.1387
INFO:root:| epoch   1 | batch 724864 | lr 0.010000 | ms/batch 254.70 | loss    13.2974 | aux_loss     0.0000 | ppl 595632.6988
INFO:root:| epoch   1 | batch 724992 | lr 0.010000 | ms/batch 205.64 | loss    13.3008 | aux_loss     0.0000 | ppl 597652.4386
INFO:root:| epoch   1 | batch 725120 | lr 0.010000 | ms/batch 205.42 | loss    13.3016 | aux_loss     0.0000 | ppl 598179.0650
INFO:root:| epoch   1 | batch 725248 | lr 0.010000 | ms/batch 205.36 | loss    13.2932 | aux_loss     0.0000 | ppl 593171.1007
INFO:root:| epoch   1 | batch 725376 | lr 0.010000 | ms/batch 205.38 | loss    13.2882 | aux_loss     0.0000 | ppl 590194.7794
INFO:root:| epoch   1 | batch 725504 | lr 0.010000 | ms/batch 206.02 | loss    13.2922 | aux_loss     0.0000 | ppl 592535.6697
INFO:root:| epoch   1 | batch 725632 | lr 0.010000 | ms/batch 205.94 | loss    13.2957 | aux_loss     0.0000 | ppl 594644.3763
INFO:root:| epoch   1 | batch 725760 | lr 0.010000 | ms/batch 210.47 | loss    13.3050 | aux_loss     0.0000 | ppl 600189.5341
INFO:root:| epoch   1 | batch 725888 | lr 0.010000 | ms/batch 205.84 | loss    13.2986 | aux_loss     0.0000 | ppl 596357.7408
INFO:root:| epoch   1 | batch 726016 | lr 0.010000 | ms/batch 206.05 | loss    13.2911 | aux_loss     0.0000 | ppl 591892.4082
INFO:root:| epoch   1 | batch 726144 | lr 0.010000 | ms/batch 206.05 | loss    13.3057 | aux_loss     0.0000 | ppl 600587.2277
INFO:root:| epoch   1 | batch 726272 | lr 0.010000 | ms/batch 206.09 | loss    13.2921 | aux_loss     0.0000 | ppl 592472.5247
INFO:root:| epoch   1 | batch 726400 | lr 0.010000 | ms/batch 207.80 | loss    13.2956 | aux_loss     0.0000 | ppl 594587.6958
INFO:root:| epoch   1 | batch 726528 | lr 0.010000 | ms/batch 207.24 | loss    13.3017 | aux_loss     0.0000 | ppl 598210.2499
INFO:root:| epoch   1 | batch 726656 | lr 0.010000 | ms/batch 216.95 | loss    13.2983 | aux_loss     0.0000 | ppl 596192.2363
INFO:root:| epoch   1 | batch 726784 | lr 0.010000 | ms/batch 205.81 | loss    13.2964 | aux_loss     0.0000 | ppl 595066.0871
INFO:root:| epoch   1 | batch 726912 | lr 0.010000 | ms/batch 205.58 | loss    13.2946 | aux_loss     0.0000 | ppl 593979.2513
INFO:root:| epoch   1 | batch 727040 | lr 0.010000 | ms/batch 205.45 | loss    13.2966 | aux_loss     0.0000 | ppl 595145.7995
INFO:root:| epoch   1 | batch 727168 | lr 0.010000 | ms/batch 205.79 | loss    13.2951 | aux_loss     0.0000 | ppl 594304.1445
INFO:root:| epoch   1 | batch 727296 | lr 0.010000 | ms/batch 205.98 | loss    13.2909 | aux_loss     0.0000 | ppl 591779.2335
INFO:root:| epoch   1 | batch 727424 | lr 0.010000 | ms/batch 205.72 | loss    13.2848 | aux_loss     0.0000 | ppl 588157.5460
INFO:root:| epoch   1 | batch 727552 | lr 0.010000 | ms/batch 205.69 | loss    13.2973 | aux_loss     0.0000 | ppl 595591.7614
INFO:root:| epoch   1 | batch 727680 | lr 0.010000 | ms/batch 206.31 | loss    13.2866 | aux_loss     0.0000 | ppl 589246.5137
INFO:root:| epoch   1 | batch 727808 | lr 0.010000 | ms/batch 205.99 | loss    13.2972 | aux_loss     0.0000 | ppl 595496.5446
INFO:root:| epoch   1 | batch 727936 | lr 0.010000 | ms/batch 239.54 | loss    13.3071 | aux_loss     0.0000 | ppl 601452.8822
INFO:root:| epoch   1 | batch 728064 | lr 0.010000 | ms/batch 205.54 | loss    13.3044 | aux_loss     0.0000 | ppl 599858.5587
INFO:root:| epoch   1 | batch 728192 | lr 0.010000 | ms/batch 205.83 | loss    13.2930 | aux_loss     0.0000 | ppl 593021.4322
INFO:root:| epoch   1 | batch 728320 | lr 0.010000 | ms/batch 206.03 | loss    13.2992 | aux_loss     0.0000 | ppl 596725.7611
INFO:root:| epoch   1 | batch 728448 | lr 0.010000 | ms/batch 205.71 | loss    13.2994 | aux_loss     0.0000 | ppl 596831.0772
INFO:root:| epoch   1 | batch 728576 | lr 0.010000 | ms/batch 205.67 | loss    13.3017 | aux_loss     0.0000 | ppl 598231.8624
INFO:root:| epoch   1 | batch 728704 | lr 0.010000 | ms/batch 205.78 | loss    13.2946 | aux_loss     0.0000 | ppl 593953.3317
INFO:root:| epoch   1 | batch 728832 | lr 0.010000 | ms/batch 206.26 | loss    13.2954 | aux_loss     0.0000 | ppl 594437.8958
INFO:root:| epoch   1 | batch 728960 | lr 0.010000 | ms/batch 206.10 | loss    13.3007 | aux_loss     0.0000 | ppl 597599.7369
INFO:root:| epoch   1 | batch 729088 | lr 0.010000 | ms/batch 205.75 | loss    13.3003 | aux_loss     0.0000 | ppl 597345.3460
INFO:root:| epoch   1 | batch 729216 | lr 0.010000 | ms/batch 205.85 | loss    13.2926 | aux_loss     0.0000 | ppl 592805.7629
INFO:root:| epoch   1 | batch 729344 | lr 0.010000 | ms/batch 206.50 | loss    13.2906 | aux_loss     0.0000 | ppl 591626.7336
INFO:root:| epoch   1 | batch 729472 | lr 0.010000 | ms/batch 206.12 | loss    13.3037 | aux_loss     0.0000 | ppl 599413.7205
INFO:root:| epoch   1 | batch 729600 | lr 0.010000 | ms/batch 207.15 | loss    13.2913 | aux_loss     0.0000 | ppl 592015.5069
INFO:root:| epoch   1 | batch 729728 | lr 0.010000 | ms/batch 205.70 | loss    13.3005 | aux_loss     0.0000 | ppl 597481.4555
INFO:root:| epoch   1 | batch 729856 | lr 0.010000 | ms/batch 206.40 | loss    13.2930 | aux_loss     0.0000 | ppl 593014.5219
INFO:root:| epoch   1 | batch 729984 | lr 0.010000 | ms/batch 205.79 | loss    13.3038 | aux_loss     0.0000 | ppl 599490.7636
INFO:root:| epoch   1 | batch 730112 | lr 0.010000 | ms/batch 205.65 | loss    13.2965 | aux_loss     0.0000 | ppl 595134.9403
INFO:root:| epoch   1 | batch 730240 | lr 0.010000 | ms/batch 205.71 | loss    13.2905 | aux_loss     0.0000 | ppl 591576.7979
INFO:root:| epoch   1 | batch 730368 | lr 0.010000 | ms/batch 205.88 | loss    13.3015 | aux_loss     0.0000 | ppl 598074.7631
INFO:root:| epoch   1 | batch 730496 | lr 0.010000 | ms/batch 205.93 | loss    13.2925 | aux_loss     0.0000 | ppl 592729.4995
INFO:root:| epoch   1 | batch 730624 | lr 0.010000 | ms/batch 205.59 | loss    13.2984 | aux_loss     0.0000 | ppl 596259.0252
INFO:root:| epoch   1 | batch 730752 | lr 0.010000 | ms/batch 205.72 | loss    13.2886 | aux_loss     0.0000 | ppl 590414.2232
INFO:root:| epoch   1 | batch 730880 | lr 0.010000 | ms/batch 205.67 | loss    13.2995 | aux_loss     0.0000 | ppl 596885.6189
INFO:root:| epoch   1 | batch 731008 | lr 0.010000 | ms/batch 206.35 | loss    13.3011 | aux_loss     0.0000 | ppl 597878.7578
INFO:root:| epoch   1 | batch 731136 | lr 0.010000 | ms/batch 206.20 | loss    13.2972 | aux_loss     0.0000 | ppl 595522.3451
INFO:root:| epoch   1 | batch 731264 | lr 0.010000 | ms/batch 205.84 | loss    13.2955 | aux_loss     0.0000 | ppl 594532.4029
INFO:root:| epoch   1 | batch 731392 | lr 0.010000 | ms/batch 205.77 | loss    13.3018 | aux_loss     0.0000 | ppl 598261.1512
INFO:root:| epoch   1 | batch 731520 | lr 0.010000 | ms/batch 206.32 | loss    13.2932 | aux_loss     0.0000 | ppl 593134.4821
INFO:root:| epoch   1 | batch 731648 | lr 0.010000 | ms/batch 206.04 | loss    13.2992 | aux_loss     0.0000 | ppl 596726.8281
INFO:root:| epoch   1 | batch 731776 | lr 0.010000 | ms/batch 205.89 | loss    13.2921 | aux_loss     0.0000 | ppl 592484.9113
INFO:root:| epoch   1 | batch 731904 | lr 0.010000 | ms/batch 206.00 | loss    13.2905 | aux_loss     0.0000 | ppl 591578.0232
INFO:root:| epoch   1 | batch 732032 | lr 0.010000 | ms/batch 206.44 | loss    13.2957 | aux_loss     0.0000 | ppl 594629.4857
INFO:root:| epoch   1 | batch 732160 | lr 0.010000 | ms/batch 206.57 | loss    13.2904 | aux_loss     0.0000 | ppl 591485.5193
INFO:root:| epoch   1 | batch 732288 | lr 0.010000 | ms/batch 205.69 | loss    13.2920 | aux_loss     0.0000 | ppl 592418.0905
INFO:root:| epoch   1 | batch 732416 | lr 0.010000 | ms/batch 205.07 | loss    13.2960 | aux_loss     0.0000 | ppl 594802.5155
INFO:root:| epoch   1 | batch 732544 | lr 0.010000 | ms/batch 205.50 | loss    13.2969 | aux_loss     0.0000 | ppl 595344.3420
